ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLL,Wales,94,Activities of membership organisations,2005,317
TLL,Wales,94,Activities of membership organisations,2006,314
TLL,Wales,94,Activities of membership organisations,2007,288
TLL,Wales,94,Activities of membership organisations,2008,263
TLL,Wales,94,Activities of membership organisations,2009,257
TLL,Wales,94,Activities of membership organisations,2010,267
TLL,Wales,94,Activities of membership organisations,2011,272
TLL,Wales,94,Activities of membership organisations,2012,261
TLL,Wales,94,Activities of membership organisations,2013,284
TLL,Wales,94,Activities of membership organisations,2014,265
TLL,Wales,94,Activities of membership organisations,2015,267
TLL,Wales,94,Activities of membership organisations,2016,253
TLL,Wales,94,Activities of membership organisations,2017,234
TLL,Wales,94,Activities of membership organisations,2018,216
TLL,Wales,94,Activities of membership organisations,2019,226
TLL,Wales,94,Activities of membership organisations,2020,199
TLL,Wales,94,Activities of membership organisations,2021,278
TLL,Wales,94,Activities of membership organisations,2022,328
TLL,Wales,94,Activities of membership organisations,2023,338
TLL,Wales,95,"Repair of computers, personal and household goods",1998,92
TLL,Wales,95,"Repair of computers, personal and household goods",1999,87
TLL,Wales,95,"Repair of computers, personal and household goods",2000,85
TLL,Wales,95,"Repair of computers, personal and household goods",2001,84
TLL,Wales,95,"Repair of computers, personal and household goods",2002,81
TLL,Wales,95,"Repair of computers, personal and household goods",2003,74
TLL,Wales,95,"Repair of computers, personal and household goods",2004,80
TLL,Wales,95,"Repair of computers, personal and household goods",2005,74
TLL,Wales,95,"Repair of computers, personal and household goods",2006,84
TLL,Wales,95,"Repair of computers, personal and household goods",2007,75
TLL,Wales,95,"Repair of computers, personal and household goods",2008,69
TLL,Wales,95,"Repair of computers, personal and household goods",2009,26
TLL,Wales,95,"Repair of computers, personal and household goods",2010,28
TLL,Wales,95,"Repair of computers, personal and household goods",2011,29
TLL,Wales,95,"Repair of computers, personal and household goods",2012,29
TLL,Wales,95,"Repair of computers, personal and household goods",2013,32
TLL,Wales,95,"Repair of computers, personal and household goods",2014,39
TLL,Wales,95,"Repair of computers, personal and household goods",2015,40
TLL,Wales,95,"Repair of computers, personal and household goods",2016,43
TLL,Wales,95,"Repair of computers, personal and household goods",2017,43
TLL,Wales,95,"Repair of computers, personal and household goods",2018,43
TLL,Wales,95,"Repair of computers, personal and household goods",2019,42
TLL,Wales,95,"Repair of computers, personal and household goods",2020,58
TLL,Wales,95,"Repair of computers, personal and household goods",2021,30
TLL,Wales,95,"Repair of computers, personal and household goods",2022,61
TLL,Wales,95,"Repair of computers, personal and household goods",2023,58
TLL,Wales,96,Other personal service activities,1998,716
TLL,Wales,96,Other personal service activities,1999,686
TLL,Wales,96,Other personal service activities,2000,692
TLL,Wales,96,Other personal service activities,2001,672
TLL,Wales,96,Other personal service activities,2002,670
TLL,Wales,96,Other personal service activities,2003,637
TLL,Wales,96,Other personal service activities,2004,640
TLL,Wales,96,Other personal service activities,2005,631
TLL,Wales,96,Other personal service activities,2006,651
TLL,Wales,96,Other personal service activities,2007,664
TLL,Wales,96,Other personal service activities,2008,644
TLL,Wales,96,Other personal service activities,2009,680
TLL,Wales,96,Other personal service activities,2010,686
TLL,Wales,96,Other personal service activities,2011,667
TLL,Wales,96,Other personal service activities,2012,667
TLL,Wales,96,Other personal service activities,2013,664
TLL,Wales,96,Other personal service activities,2014,719
TLL,Wales,96,Other personal service activities,2015,747
TLL,Wales,96,Other personal service activities,2016,837
TLL,Wales,96,Other personal service activities,2017,898
TLL,Wales,96,Other personal service activities,2018,992
TLL,Wales,96,Other personal service activities,2019,926
TLL,Wales,96,Other personal service activities,2020,720
TLL,Wales,96,Other personal service activities,2021,756
TLL,Wales,96,Other personal service activities,2022,830
TLL,Wales,96,Other personal service activities,2023,755
TLL,Wales,T (97-98),Activities of households,1998,66
TLL,Wales,T (97-98),Activities of households,1999,71
TLL,Wales,T (97-98),Activities of households,2000,87
TLL,Wales,T (97-98),Activities of households,2001,103
TLL,Wales,T (97-98),Activities of households,2002,101
TLL,Wales,T (97-98),Activities of households,2003,84
TLL,Wales,T (97-98),Activities of households,2004,87
TLL,Wales,T (97-98),Activities of households,2005,105
TLL,Wales,T (97-98),Activities of households,2006,88
TLL,Wales,T (97-98),Activities of households,2007,60
TLL,Wales,T (97-98),Activities of households,2008,59
TLL,Wales,T (97-98),Activities of households,2009,123
TLL,Wales,T (97-98),Activities of households,2010,144
TLL,Wales,T (97-98),Activities of households,2011,198
TLL,Wales,T (97-98),Activities of households,2012,154
TLL,Wales,T (97-98),Activities of households,2013,193
TLL,Wales,T (97-98),Activities of households,2014,179
TLL,Wales,T (97-98),Activities of households,2015,195
TLL,Wales,T (97-98),Activities of households,2016,182
TLL,Wales,T (97-98),Activities of households,2017,221
TLL,Wales,T (97-98),Activities of households,2018,252
TLL,Wales,T (97-98),Activities of households,2019,200
TLL,Wales,T (97-98),Activities of households,2020,164
TLL,Wales,T (97-98),Activities of households,2021,161
TLL,Wales,T (97-98),Activities of households,2022,167
TLL,Wales,T (97-98),Activities of households,2023,104
TLM,Scotland,1,Agriculture and hunting,1998,1331
TLM,Scotland,1,Agriculture and hunting,1999,1514
TLM,Scotland,1,Agriculture and hunting,2000,1861
TLM,Scotland,1,Agriculture and hunting,2001,1925
TLM,Scotland,1,Agriculture and hunting,2002,2185
TLM,Scotland,1,Agriculture and hunting,2003,2222
TLM,Scotland,1,Agriculture and hunting,2004,2016
TLM,Scotland,1,Agriculture and hunting,2005,2187
TLM,Scotland,1,Agriculture and hunting,2006,2476
TLM,Scotland,1,Agriculture and hunting,2007,2278
TLM,Scotland,1,Agriculture and hunting,2008,2190
TLM,Scotland,1,Agriculture and hunting,2009,1884
TLM,Scotland,1,Agriculture and hunting,2010,1607
TLM,Scotland,1,Agriculture and hunting,2011,2010
TLM,Scotland,1,Agriculture and hunting,2012,1479
TLM,Scotland,1,Agriculture and hunting,2013,1576
TLM,Scotland,1,Agriculture and hunting,2014,2215
TLM,Scotland,1,Agriculture and hunting,2015,1894
TLM,Scotland,1,Agriculture and hunting,2016,1823
TLM,Scotland,1,Agriculture and hunting,2017,2135
TLM,Scotland,1,Agriculture and hunting,2018,1763
TLM,Scotland,1,Agriculture and hunting,2019,2065
TLM,Scotland,1,Agriculture and hunting,2020,1966
TLM,Scotland,1,Agriculture and hunting,2021,2039
TLM,Scotland,1,Agriculture and hunting,2022,2161
TLM,Scotland,1,Agriculture and hunting,2023,2074
TLM,Scotland,2,Forestry and logging,1998,314
TLM,Scotland,2,Forestry and logging,1999,465
TLM,Scotland,2,Forestry and logging,2000,517
TLM,Scotland,2,Forestry and logging,2001,550
TLM,Scotland,2,Forestry and logging,2002,627
TLM,Scotland,2,Forestry and logging,2003,721
TLM,Scotland,2,Forestry and logging,2004,727
TLM,Scotland,2,Forestry and logging,2005,601
TLM,Scotland,2,Forestry and logging,2006,575
TLM,Scotland,2,Forestry and logging,2007,557
TLM,Scotland,2,Forestry and logging,2008,714
TLM,Scotland,2,Forestry and logging,2009,911
TLM,Scotland,2,Forestry and logging,2010,612
TLM,Scotland,2,Forestry and logging,2011,488
TLM,Scotland,2,Forestry and logging,2012,618
TLM,Scotland,2,Forestry and logging,2013,571
TLM,Scotland,2,Forestry and logging,2014,467
TLM,Scotland,2,Forestry and logging,2015,499
TLM,Scotland,2,Forestry and logging,2016,471
TLM,Scotland,2,Forestry and logging,2017,431
TLM,Scotland,2,Forestry and logging,2018,334
TLM,Scotland,2,Forestry and logging,2019,404
TLM,Scotland,2,Forestry and logging,2020,466
TLM,Scotland,2,Forestry and logging,2021,334
TLM,Scotland,2,Forestry and logging,2022,298
TLM,Scotland,2,Forestry and logging,2023,313
TLM,Scotland,3,Fishing and aquaculture,1998,313
TLM,Scotland,3,Fishing and aquaculture,1999,323
TLM,Scotland,3,Fishing and aquaculture,2000,257
TLM,Scotland,3,Fishing and aquaculture,2001,332
TLM,Scotland,3,Fishing and aquaculture,2002,330
TLM,Scotland,3,Fishing and aquaculture,2003,273
TLM,Scotland,3,Fishing and aquaculture,2004,300
TLM,Scotland,3,Fishing and aquaculture,2005,369
TLM,Scotland,3,Fishing and aquaculture,2006,364
TLM,Scotland,3,Fishing and aquaculture,2007,324
TLM,Scotland,3,Fishing and aquaculture,2008,381
TLM,Scotland,3,Fishing and aquaculture,2009,438
TLM,Scotland,3,Fishing and aquaculture,2010,381
TLM,Scotland,3,Fishing and aquaculture,2011,328
TLM,Scotland,3,Fishing and aquaculture,2012,333
TLM,Scotland,3,Fishing and aquaculture,2013,364
TLM,Scotland,3,Fishing and aquaculture,2014,543
TLM,Scotland,3,Fishing and aquaculture,2015,426
TLM,Scotland,3,Fishing and aquaculture,2016,422
TLM,Scotland,3,Fishing and aquaculture,2017,446
TLM,Scotland,3,Fishing and aquaculture,2018,433
TLM,Scotland,3,Fishing and aquaculture,2019,544
TLM,Scotland,3,Fishing and aquaculture,2020,619
TLM,Scotland,3,Fishing and aquaculture,2021,495
TLM,Scotland,3,Fishing and aquaculture,2022,557
TLM,Scotland,3,Fishing and aquaculture,2023,604
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",1998,468
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",1999,411
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2000,337
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2001,370
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2002,489
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2003,468
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2004,458
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2005,468
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2006,554
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2007,463
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2008,252
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2009,243
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2010,215
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2011,273
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2012,382
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2013,374
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2014,354
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2015,286
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2016,408
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2017,393
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2018,435
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2019,287
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2020,226
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2021,285
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2022,264
TLM,Scotland,5-8,"Mining and quarrying, excluding support activities",2023,167
TLM,Scotland,9,Mining support service activities,1998,1301
TLM,Scotland,9,Mining support service activities,1999,1192
TLM,Scotland,9,Mining support service activities,2000,1098
TLM,Scotland,9,Mining support service activities,2001,1126
TLM,Scotland,9,Mining support service activities,2002,1177
TLM,Scotland,9,Mining support service activities,2003,1070
TLM,Scotland,9,Mining support service activities,2004,1202
TLM,Scotland,9,Mining support service activities,2005,1270
TLM,Scotland,9,Mining support service activities,2006,1733
TLM,Scotland,9,Mining support service activities,2007,1935
TLM,Scotland,9,Mining support service activities,2008,2420
TLM,Scotland,9,Mining support service activities,2009,2147
TLM,Scotland,9,Mining support service activities,2010,2204
TLM,Scotland,9,Mining support service activities,2011,1791
TLM,Scotland,9,Mining support service activities,2012,2031
TLM,Scotland,9,Mining support service activities,2013,1906
TLM,Scotland,9,Mining support service activities,2014,2113
TLM,Scotland,9,Mining support service activities,2015,3905
