ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2005,37
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2006,42
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2007,48
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2008,45
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2009,44
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2010,41
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2011,41
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2012,43
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2013,46
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2014,46
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2015,50
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2016,52
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2017,47
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2018,52
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2019,58
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2020,62
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2021,70
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2022,76
TLI53,Redbridge and Waltham Forest,58-60,Publishing; film and TV production and broadcasting,2023,80
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,1998,216
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,1999,224
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2000,250
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2001,249
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2002,272
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2003,275
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2004,269
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2005,267
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2006,288
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2007,332
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2008,312
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2009,301
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2010,302
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2011,321
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2012,339
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2013,343
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2014,357
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2015,369
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2016,400
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2017,419
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2018,429
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2019,436
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2020,299
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2021,246
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2022,417
TLI53,Redbridge and Waltham Forest,61-63,Telecommunications; information technology,2023,483
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,1998,266
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,1999,265
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2000,219
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2001,194
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2002,230
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2003,234
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2004,252
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2005,255
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2006,327
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2007,312
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2008,237
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2009,279
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2010,258
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2011,197
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2012,186
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2013,172
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2014,137
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2015,152
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2016,164
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2017,160
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2018,142
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2019,139
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2020,123
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2021,113
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2022,110
TLI53,Redbridge and Waltham Forest,K (64-66),Financial and insurance activities,2023,139
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,1998,773
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,1999,861
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2000,925
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2001,1055
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2002,1131
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2003,1273
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2004,1364
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2005,1455
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2006,1504
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2007,1627
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2008,1672
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2009,1294
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2010,1273
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2011,1261
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2012,1489
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2013,1526
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2014,1687
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2015,2040
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2016,2143
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2017,2007
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2018,2210
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2019,2046
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2020,2017
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2021,2142
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2022,2272
TLI53,Redbridge and Waltham Forest,68IMP,Owner-occupiers' imputed rental,2023,2559
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",1998,88
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",1999,89
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2000,101
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2001,114
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2002,132
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2003,143
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2004,154
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2005,171
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2006,173
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2007,209
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2008,218
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2009,212
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2010,228
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2011,240
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2012,260
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2013,258
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2014,272
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2015,290
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2016,305
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2017,350
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2018,414
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2019,404
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2020,337
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2021,364
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2022,478
TLI53,Redbridge and Waltham Forest,68,"Real estate activities, excluding imputed rental",2023,469
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,1998,103
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,1999,112
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2000,115
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2001,116
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2002,123
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2003,134
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2004,136
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2005,145
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2006,163
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2007,171
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2008,151
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2009,148
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2010,159
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2011,144
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2012,135
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2013,142
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2014,153
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2015,179
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2016,202
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2017,178
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2018,167
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2019,147
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2020,127
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2021,116
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2022,153
TLI53,Redbridge and Waltham Forest,69,Legal and accounting activities,2023,170
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,1998,23
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,1999,22
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2000,28
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2001,30
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2002,30
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2003,37
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2004,36
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2005,38
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2006,41
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2007,43
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2008,55
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2009,54
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2010,59
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2011,66
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2012,71
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2013,84
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2014,93
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2015,110
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2016,122
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2017,125
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2018,109
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2019,109
TLI53,Redbridge and Waltham Forest,70,Head offices and management consultancy,2020,80
